ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-03 14:07:00.992482+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,8a839889c8a8,MSFT,MSFT260807C00525000,1,0.66,0.65,65.0,,,,-0.01,,0.5,-0.5,0.1612903225806453,MA21 crossed above MA50,db2dd003-6afc-430e-bdfb-9b57a440e94b
2026-08-03 14:40:40.773037+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,8a839889c8a8,MSFT,MSFT260807C00525000,1,,0.35,65.0,-46.15,-30.0,stop_loss (-50.4%),,-0.01,0.5,-0.5,,,831b840e-92ec-4bf6-b7d0-60a1950d95d8
2026-08-04 14:09:14.461216+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,41c4fa304475,AMZN,AMZN260807C00295000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,c205f6bc-e941-40c8-ba6e-e6b11e1db7a6
2026-08-03 14:40:40.773037+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,41c4fa304475,AMZN,AMZN260807C00295000,1,,0.35,42.0,-16.67,-7.0,reconcile_fill,,-0.01,0.5,-0.5,,,831b840e-92ec-4bf6-b7d0-60a1950d95d8
2026-08-03 14:07:00.992482+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,aecd01b418ed,MSFT,MSFT260807C00525000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,db2dd003-6afc-430e-bdfb-9b57a440e94b
2026-08-04 14:17:43.515348+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,46c76bba741d,AMZN,AMZN260807C00297500,1,0.39,0.38,38.0,,,,-0.01,,0.75,-0.75,0.07792207792207799,MA21 crossed above MA50,6c2e29e3-5d77-4bd6-8a42-4f2ab60f2288
2026-08-04 14:09:14.461216+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,2a45d86045f5,AMZN,AMZN260807C00295000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,c205f6bc-e941-40c8-ba6e-e6b11e1db7a6
2026-08-03 14:40:40.773037+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,46c76bba741d,AMZN,AMZN260807C00297500,1,,0.35,38.0,-7.89,-3.0,reconcile_fill,,-0.01,0.5,-0.5,,,831b840e-92ec-4bf6-b7d0-60a1950d95d8
2026-08-03 14:07:00.992482+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,5b148453a58c,MSFT,MSFT260807C00525000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,db2dd003-6afc-430e-bdfb-9b57a440e94b
2026-08-04 14:17:43.515348+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,6c2e29e3-5d77-4bd6-8a42-4f2ab60f2288
2026-08-04 14:09:14.461216+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,2a45d86045f5,AMZN,AMZN260807C00295000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,c205f6bc-e941-40c8-ba6e-e6b11e1db7a6
2026-08-04 14:17:43.515348+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,6c2e29e3-5d77-4bd6-8a42-4f2ab60f2288
2026-08-04 14:09:14.461216+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,2a45d86045f5,AMZN,AMZN260807C00295000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,c205f6bc-e941-40c8-ba6e-e6b11e1db7a6
2026-08-04 14:17:43.515348+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,6c2e29e3-5d77-4bd6-8a42-4f2ab60f2288
2026-08-06 13:30:05.704507+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,,0.01,38.0,-97.37,-37.0,stop_loss (-94.1%),,-0.01,0.5,-0.5,,,cc32bfa3-b37b-4748-8c4f-b2d035f6d3f0
2026-08-06 13:30:05.704507+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,2a45d86045f5,AMZN,AMZN260807C00295000,1,,0.01,42.0,-97.62,-41.0,reconcile_fill,,-0.01,0.5,-0.5,,,cc32bfa3-b37b-4748-8c4f-b2d035f6d3f0
2026-08-10 14:07:32.374686+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,d16f34aeb4ba,PFE,PFE260814C00027000,1,0.23,0.22,22.0,,,,-0.01,,0.5,-0.5,0.042553191489361625,MA21 crossed above MA50,818d9800-ba2e-498e-a57d-c8fd86dd12df
2026-08-10 14:07:32.374686+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,d16f34aeb4ba,PFE,PFE260814C00027000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,818d9800-ba2e-498e-a57d-c8fd86dd12df
