ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 15:23:41.671633+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,d42354d78b77,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,70e1ba1c-1285-4583-a29f-a7492e80b162
2026-07-09 13:48:58.129390+00:00,entry,11,c011_s165_w4_1120_1135_r1,S173,7be1e8e1be0a,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,894dee88-b4e5-4af9-866d-ccf660a820b0
2026-07-08 17:39:45.175620+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,b9725a3396b3,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,9099475e-2ca9-4595-8cd4-4f5cc9cfa197
2026-07-08 14:15:06.109116+00:00,entry,11,c011_s165_w4_1120_1135_r1,S174,155367936aec,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b7637b15-adb5-4fad-b941-627bb6e35f11
2026-07-08 13:47:32.227436+00:00,entry,11,c011_s165_w4_1120_1135_r1,S173,17a005b0bdca,INTC,INTC260710C00118000,1,0.88,0.88,88.0,,,,-0.01,,0.5,-0.5,,,7a45b7d2-2d9b-424e-abd6-37fd1e177050
2026-07-09 15:23:41.671633+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,bd218d60039b,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,70e1ba1c-1285-4583-a29f-a7492e80b162
2026-07-09 13:48:58.129390+00:00,entry,11,c011_s165_w4_1120_1135_r1,S173,c7e7fabc7cfd,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,894dee88-b4e5-4af9-866d-ccf660a820b0
2026-07-08 17:39:45.175620+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,b9725a3396b3,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,9099475e-2ca9-4595-8cd4-4f5cc9cfa197
2026-07-08 14:15:06.109116+00:00,entry,11,c011_s165_w4_1120_1135_r1,S174,ed274c1df37e,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b7637b15-adb5-4fad-b941-627bb6e35f11
2026-07-08 13:47:32.227436+00:00,entry,11,c011_s165_w4_1120_1135_r1,S173,6a3f928388ee,INTC,INTC260710C00118000,1,0.88,0.88,88.0,,,,-0.01,,0.5,-0.5,,,7a45b7d2-2d9b-424e-abd6-37fd1e177050
2026-07-09 15:23:41.671633+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,9943a445179a,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,70e1ba1c-1285-4583-a29f-a7492e80b162
2026-07-09 13:48:58.129390+00:00,entry,11,c011_s165_w4_1120_1135_r1,S173,6ca64d2c7c0e,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,894dee88-b4e5-4af9-866d-ccf660a820b0
2026-07-08 17:39:45.175620+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,3462c63a6b4e,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,9099475e-2ca9-4595-8cd4-4f5cc9cfa197
2026-07-08 14:15:06.109116+00:00,entry,11,c011_s165_w4_1120_1135_r1,S174,90accb1b4ce5,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b7637b15-adb5-4fad-b941-627bb6e35f11
2026-07-09 15:23:41.671633+00:00,entry,11,c011_s165_w4_1120_1135_r1,S165,400f017ac8b2,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,70e1ba1c-1285-4583-a29f-a7492e80b162
